numero_de_cliente	prob
121383781	0.000776681410822753
121385011	1.21308328724711e-05
121411731	0.0111942599008712
121458111	2.02342516776387e-05
121464721	0.000179770816326859
121467231	5.9024431502082e-06
121472611	0.000224145956252319
121476471	3.8455926346625e-05
121481911	1.35488260177156e-06
121485481	0.0082787840531787
121492381	7.21980569525834e-06
121499571	2.54535394434547e-06
121506651	2.4809878334734e-05
121551851	1.36117059216506e-05
121559751	6.03497084716652e-05
121567821	0.000337201717197793
121568521	2.48654966674378e-06
121584951	0.000360863627254863
121608581	1.33389168186917e-05
121616711	6.82571263292953e-05
121618641	4.00693385571894e-06
121626301	0.00130115888333305
121640511	4.55856937870432e-05
121653321	3.54351770598261e-05
121659751	0.00101859670535193
121662791	2.84588963879243e-07
121663961	3.77247403372767e-05
121717591	1.78046433147381e-06
121726301	0.000157337350619388
121748171	0.00278768920552393
121749341	6.54270820162391e-06
121774961	1.39388534236114e-05
121775601	0.000432271431025872
121779521	2.32077148455567e-05
121782441	4.03251320360257e-05
121783791	0.038919236525809
121803201	5.89020201850021e-05
121817651	1.47476320381683e-05
121828061	7.79515298484271e-05
121834431	0.000381828498458125
121842091	1.30745535107817e-06
121849641	8.89071806744658e-06
121870401	0.000267817048498225
121872561	0.0088566051892192
121877181	1.48870861427737e-05
121896421	0.00344169082463151
121939701	0.000106541337591678
121941101	0.000857534536605521
121959231	1.89606705057518e-05
121971921	0.00536990626875515
121991861	1.44835697301175e-05
122024611	9.63921537207285e-07
122113501	1.04714438862792e-05
122136251	2.47815295901678e-05
122136781	1.25611532810815e-05
122137831	1.02735089268704e-05
122144321	3.96897284825036e-05
122188241	0.00164523844104215
122203741	0.00503857789041265
122204321	1.42149921809335e-05
122209351	7.02040093552645e-06
122211461	3.47477336568393e-05
122224501	0.000775273689327565
122240111	0.000246359366778961
122241111	6.36602506858993e-05
122251341	2.90307883388975e-05
122252631	0.000420205913275757
122258591	0.00030766269257371
122264031	7.52130243593579e-05
122269411	2.63241797621193e-07
122270291	7.84624759863074e-06
122270351	1.60465196221335e-07
122286311	0.000845141189045562
122294031	0.000303681993655862
122302161	0.0242970968178075
122304091	0.00154777103661153
122312221	1.96469586566616e-07
122316491	5.00455159388109e-06
122322691	0.000203016112046574
122324151	1.47306742543855e-05
122335731	1.38102828030291e-05
122341171	6.87829617442606e-06
122348241	0.000212731767217204
122351051	3.94204291228191e-06
122352981	2.35469462958184e-05
122353861	2.08088151082601e-05
122399881	8.77833853308627e-05
122406371	2.07041215679401e-05
122420471	4.58944932575513e-06
122420991	1.87101308201598e-05
122428831	7.04127985013985e-05
122447661	5.39714627668111e-06
122463391	0.000430254672806163
122468011	1.14015415902786e-05
122472281	0.0814496045899029
122486141	0.00483173768447885
122488131	3.80419172796683e-06
122489121	4.81002218982403e-07
122490291	0.000668332703944339
122501171	3.1655735924192e-06
122545501	4.25440300765986e-06
122555851	1.72844770831944e-06
122587371	1.61537256090384e-05
122597311	3.47399003986128e-06
122613281	1.09627488878781e-05
122630591	2.72138040099719e-06
122646611	4.79232991948098e-06
122650411	2.45677472374755e-05
122681701	4.55975168080296e-05
122695091	2.28464253606153e-05
122748951	0.000254016621280179
122761121	6.05234760810139e-05
122766851	5.00636092024394e-05
122771821	0.000413804900077441
122773691	7.52374099191417e-07
122775211	6.12341275590066e-06
122828721	0.000267279339686461
122832231	0.000196880009649528
122852641	1.28817897678732e-05
122855561	5.22654437045386e-05
122860591	3.67468065065298e-06
122865211	2.73793137583779e-05
122868841	1.90220243908226e-05
122894921	2.85036184673607e-05
122930241	1.11908238519175e-06
122930361	0.000404450954823727
122937961	0.0889980162367655
122998141	2.59854292216849e-06
123001471	1.73431747558372e-06
123025451	2.89942064362381e-05
123027791	0.00988290824548559
123028491	5.16318724985815e-07
123043231	7.06217030709404e-05
123057851	0.000115500820513397
123059431	6.54914134596473e-06
123108611	0.000273782494803128
123115041	0.000105116012850471
123116271	0.000276686454639864
123123171	0.000322390539332473
123129721	0.00020069970005142
123134341	4.40722753443056e-05
123157441	1.08116299802902e-05
123165921	0.00012137576115351
123181361	1.45962560515606e-05
123184051	7.37626137594601e-07
123185981	8.22331486878324e-05
123187211	9.50183583505321e-06
123187381	6.43636626656949e-06
123193231	1.60563885019259e-06
123207381	1.60922606490456e-05
123208321	9.1438821071946e-05
123213351	4.13390496698628e-05
123217211	0.0365925060590179
123217621	4.44505757568049e-05
123227031	2.9798616181846e-06
123235981	0.108884129233171
123237501	9.07691667173397e-07
123246451	6.76250634360705e-06
123248031	7.58619129917693e-05
123265341	1.21060649363767e-05
123271131	0.000121358291567147
123290541	8.71557886534806e-05
123307911	0.000156830995972222
123315571	0.000535327485146363
123325221	0.000827311820291678
123329901	1.83701720640826e-06
123345401	2.25259241973005e-05
123348671	0.000544530360389878
123353821	0.000687673518319629
123355691	0.000357564071941813
123357741	5.0035233609955e-07
123372121	1.32253491242448e-06
123377741	6.68199478464964e-07
123393061	0.000120918178694353
123415461	1.40898703085691e-05
123417211	7.12442887163061e-06
123421071	6.05382972368861e-07
123422361	1.6272193719303e-05
123425631	2.13843376109253e-06
123437041	1.75404340024079e-05
123446981	1.0543380856316e-05
123460081	8.57379510058111e-06
123465691	5.92710851016965e-06
123479731	3.64034515872659e-05
123491951	9.63173645842117e-07
123492771	1.84920322368237e-05
123498621	5.7145089928685e-05
123510021	0.00020367617614314
123540721	4.7217198652017e-05
123550901	0.000125599520851262
123578211	9.29142747753603e-07
123607161	0.00805726341724377
123628151	1.12842312525706e-05
123634821	9.20820267574413e-07
123636051	0.000357587209412895
123659501	7.16949431248206e-05
123669731	2.59255248000106e-06
123675931	1.31655885512221e-05
123682071	3.1635773149574e-06
123694411	0.0012394774731762
123697981	0.00488025132183446
123715581	9.32970338289609e-06
123717571	0.00291431664282401
123723591	1.75260362938817e-05
123724061	0.0766379804432004
123725171	9.00484171030499e-05
123737511	3.38487718025499e-06
123738801	0.000187794915709378
123740261	0.000457086156677309
123747161	2.82738832462728e-07
123754001	1.19081805066694e-05
123769911	0.000840324045986455
123771721	5.06838434242969e-05
123781781	0.000397387572953421
123785701	2.12526331415417e-05
123788681	1.63199862198691e-07
123790611	2.73152193686413e-06
123792541	0.000845325995085721
123805991	6.51808813655195e-05
123810611	0.00906730601050892
123818391	0.029886778845384
123841021	3.9294031560177e-06
123841781	1.07273643692852e-05
123851781	5.35351799681842e-05
123858681	6.2911562472968e-06
123861781	0.00873471318063472
123862131	1.07594763892756e-06
123862191	4.35527167486e-05
123865001	8.85806816377637e-05
123868921	3.03813993652171e-05
123869911	0.000449057118880702
123870381	1.30935382211686e-07
123870671	9.27070812215313e-06
123874471	0.000282683235093104
123878861	1.02722821100596e-05
123883301	0.000407620699129543
123887161	0.026833784828348
123895761	1.42490195193262e-05
123902601	9.92537893192621e-07
123906401	3.03791274869915e-06
123906641	5.52794204053746e-05
123912721	1.01821021180321e-06
123913191	0.0033473276142546
123925761	6.81974768015843e-06
123931841	1.07416144214066e-05
123943131	0.000139839366538972
123962021	1.16245419154138e-06
123980851	0.0454111679880772
124000561	1.21376497062004e-05
124001081	9.72845828102347e-06
124008571	2.65756472979768e-07
124009741	0.0427186328696203
124016351	0.000221177011081155
124020501	1.81097253256006e-06
124030031	0.000830524263661276
124030211	3.4021138921473e-05
124035821	2.10162606547442e-05
124043891	9.81337199412313e-06
124050381	8.13522829107757e-07
124051201	0.000148467897923206
124084711	2.03079310898904e-06
124085241	3.28389403187193e-05
124089451	2.91846405333489e-05
124098691	3.97840491772031e-06
124105241	5.82286280355572e-07
124105531	5.00690699136719e-06
124106231	5.58049551980056e-07
124113481	6.05327745494021e-05
124127751	0.00119362264391694
124136581	4.86318714396259e-06
124140971	0.00379469550976032
124146761	0.00105479747856721
124155531	9.12801830426137e-07
124162781	1.25070301762675e-06
124196351	1.88385933057155e-05
124202431	0.000114885634239563
124206761	2.10338200104598e-05
124233191	4.49130179546197e-06
124242901	6.6912544700688e-07
124258691	2.28116631137008e-05
124267521	0.000196860908631433
124272081	8.10023430752073e-05
124276881	2.91681028147133e-06
124281441	1.31265509221501e-05
124290971	8.231457124874e-06
124301561	4.02656604427367e-05
124321561	4.25768196468975e-06
124341851	0.0556015625579791
124355011	0.000179888916444522
124361091	8.09776717765845e-06
124365711	6.12260079231122e-06
124369691	3.97056755018809e-07
124387931	0.511582796598242
124388811	3.19748962691797e-05
124393721	6.928500499757e-06
124397581	1.72593824755972e-05
124421911	0.00276586187181715
124431911	0.0551539316537369
124461561	5.95414658596812e-05
124468581	0.00095065477486997
124472671	0.000411456899504273
124531681	0.000532431668065081
124581331	1.2580582384629e-05
124584371	0.000137413995409586
124587001	3.37933824830621e-05
124593141	0.000104664955976255
124605601	0.128183574975681
124613901	3.17155642764851e-06
124649811	4.34541452919461e-06
124656421	3.91368130615672e-05
124676011	0.000121532188206631
124690631	6.21381495134187e-06
124690691	0.000384591480590164
124696421	5.58553853171776e-05
124701801	0.00159844557220075
124704721	0.00254248875584486
124720571	1.09644653247156e-05
124746891	2.19385692221864e-05
124754021	0.00102431702354489
124755311	1.6408734988245e-06
124760571	2.18968468109352e-05
124762151	7.74485580045467e-05
124780401	2.51247090842055e-06
124797591	0.00231059406258514
124807181	1.12468024035438e-05
124812331	1.63907626104948e-05
124817651	3.77706629308346e-06
124832971	2.19668561040625e-06
124834961	2.36505941164685e-05
124857711	7.88258411009014e-05
124865491	2.69805185749073e-06
124875721	2.63218839374511e-05
124877181	6.43634846816743e-06
124886831	0.000141693184151853
124889351	1.94002864618961e-05
124892391	5.41025735998858e-05
124915491	4.20566683531334e-05
124917071	0.00018406372698952
124926251	0.00155634349256588
124945841	1.129896233082e-06
124947651	3.65755212553221e-07
124956891	1.56709693068736e-06
124967481	0.000321539058076509
124970111	0.000451681069753366
124980051	0.00014551056788164
124984031	2.0656598751959e-05
124998241	0.000244823948179836
125009701	1.22593190777305e-05
125021981	4.37997427211592e-07
125046371	1.70921486779376e-05
125057071	8.91287832590121e-05
125066311	1.77014270210866e-06
125066541	0.000494830721958322
125066781	0.00219890151773158
125067421	5.49823370463124e-07
125076191	2.91040057835955e-05
125102741	2.91014870239003e-05
125107071	0.00493650635218981
125109291	6.6467399903452e-07
125121341	2.2078295384243e-06
125127891	2.5274007027356e-05
125138361	8.69042890979234e-06
125144501	7.26909967110779e-05
125154911	0.00019074063988577
125159351	6.95412466465359e-05
125166311	6.7258828146176e-07
125168651	0.00271206693833637
125170931	6.99513268226752e-06
125172101	0.000105642788372141
125187601	0.00407962124350118
125199351	5.25422692705213e-07
125208011	4.83354170983261e-06
125211871	6.49740645220196e-06
125243621	2.37314229740613e-07
125244971	6.29853819562626e-06
125245791	0.0040145530224063
125246141	1.05536778530836e-05
125262101	0.00149409170129487
125275031	0.000454715572435813
125302751	2.3274058488989e-05
125308421	0.00266475304992543
125313041	1.46354083556401e-06
125321171	7.34796802960622e-05
125324091	0.000193921354282858
125346081	0.00728305978928677
125352401	2.8175515871134e-06
125356841	0.000869540902675438
125390411	0.026626017919814
125413741	0.000171424588081854
125413801	6.2346782412568e-05
125420411	3.30715846416048e-05
125423451	0.00023367566056544
125429651	3.73463258599731e-06
125430701	0.000106024268305378
125454331	6.81329235224807e-07
125483511	5.0059582472707e-05
125496321	6.78061891863739e-07
125514681	0.000144538094645349
125516671	0.00196881024303251
125520121	0.00439124504935599
125528131	0.000755687359501064
125533981	2.20025106266539e-05
125544741	0.00498390064374333
125595621	0.00310243551823778
125598371	3.02650626736637e-06
125610061	5.13403281520903e-05
125615211	3.6335563771155e-05
125621061	1.24592143904639e-05
125644391	1.96200020199422e-05
125653221	0.000107096121363277
125658721	2.77629141000195e-05
125662171	3.04943707405041e-05
125670881	4.94643249924618e-06
125679891	3.00533201751873e-06
125685741	2.02892484240576e-05
125694741	2.95417590081008e-06
125733811	9.27265103623792e-05
125763111	1.15751664297226e-07
125771411	0.000821959799698105
125796151	2.457874512321e-05
125807901	4.10911696778722e-05
125808901	2.59107849868944e-05
125818781	9.25232675859242e-07
125819251	1.28609381306662e-06
125824861	3.98853407019168e-05
125861411	0.00112416413362626
125870421	0.000692264096345551
125874221	3.02011093294879e-06
125887731	0.019805530405548
125898021	0.409674647975515
125901531	1.34925738532706e-05
125902821	6.151502527598e-05
125941181	3.12272182413424e-06
125946621	3.49320026686531e-06
125953401	0.00510044019414864
125959601	0.000178607615796111
125960541	0.000164134093251223
125968081	5.03472501575652e-06
125990071	0.000101973183227199
126017791	4.3551410287172e-05
126018961	5.25231959826803e-05
126028611	4.0780683510348e-05
126030951	0.000129478884709329
126038081	0.000116007494995274
126067091	0.000193518936077957
126077791	0.0963367869683446
126093761	0.00920430989756577
126098201	6.55654808653457e-06
126101071	2.17738435129927e-05
126104811	0.0160418455812754
126110661	4.29788776920828e-05
126150311	0.000192044559073722
126150601	3.70743405025729e-05
126152061	4.25312338618973e-07
126159841	7.79698229397198e-06
126166801	0.01931110733905
126168031	3.42763471097827e-06
126172591	0.000327127160237031
126176391	0.000238734333964084
126183991	1.17323132945334e-05
126185691	0.000221403480924056
126186391	4.82761358613687e-06
126194521	0.000380928329747916
126195691	4.79070597326175e-05
126201361	5.27743382346693e-05
126202941	0.002351370528083
126203061	5.59063539492984e-05
126207211	6.74046283222158e-06
126230021	0.000314936903240637
126231071	4.90250933950513e-06
126241891	0.000226467514538079
126250721	0.000284665948792762
126252651	5.54525823536845e-06
126261361	1.39158884619332e-05
126266571	7.40072096551661e-05
126268851	0.354006400413475
126270781	0.00801026877783704
126271601	0.000526224611498713
126278441	4.23875054514437e-06
126280021	3.72100147115775e-06
126283061	5.12959037091923e-06
126283471	4.49367414174014e-06
126294051	3.8752586621438e-05
126294641	1.53449431438138e-06
126317741	2.16215470569274e-06
126319671	2.13149677016483e-05
126320841	5.05867094405762e-05
126330781	1.02843039375773e-05
126333001	8.08205039734321e-06
126353591	0.00386367817624195
