numero_de_cliente	prob
128080871	0.000499666941813645
128081401	0.00101370118636065
128091751	0.00014136210659061
128097601	0.000138813001188235
128098651	1.03821527153285e-05
128127071	0.000119084226552512
128149821	4.64479032287833e-05
128157601	0.00499995491915756
128164911	0.000340759104718876
128165261	5.00828581240793e-05
128178301	2.98026193501491e-05
128179061	1.01864655458803e-05
128183741	2.27491522950162e-05
128186141	6.37394187070581e-06
128191051	1.48396392171613e-05
128193101	5.68882036026779e-05
128194561	0.0072523302325836
128195611	3.00006652228754e-05
128195671	0.000751702718406751
128197481	7.26857981781252e-05
128218131	0.000158900268422548
128229821	1.47466620269095e-05
128231051	0.0123904424148764
128236371	0.00193328216813062
128237311	7.84809266573641e-05
128237661	7.98202632547441e-06
128243451	1.2968677543399e-05
128245321	5.69605824267356e-06
128246901	0.000886502336285349
128254621	2.6910086348024e-06
128257951	0.000110793659304657
128276961	0.000839035387891807
128305381	0.00031713373251581
128319711	8.1460231469192e-06
128333921	0.000101933662953814
128339711	7.92753033161554e-05
128348071	2.28485807806337e-05
128350061	0.0306920481447416
128355151	1.01251136670381e-05
128363631	7.83137362155331e-05
128376901	0.00302981876454994
128379591	0.000397868438713237
128381171	5.09593334576582e-05
128383511	4.38912571504176e-05
128398891	8.3637109009839e-05
128399301	0.0477722569666202
128408071	0.000105396486116362
128413801	3.57488234068854e-05
128419421	7.42227013848774e-05
128439771	7.72333275723986e-06
128446321	0.000842177405468381
128448541	1.80760578342518e-05
128455031	8.73070328394575e-05
128460001	0.000796623923697579
128464801	0.00819430323489343
128467371	6.00284796290637e-05
128473981	3.52843874603774e-05
128474101	0.00018866334346767
128490531	8.52522285085078e-05
128503101	1.5263182210202e-05
128513341	0.000715405465535388
128514801	2.03679078183582e-05
128525211	1.11384186070692e-05
128526261	0.00386278488787663
128539011	0.000244237577829446
128542051	2.16126093796397e-05
128546611	1.40600390275409e-05
128549301	0.00198344912014518
128551001	0.00055097200458829
128559541	0.00760582324197825
128569131	3.66341168346687e-05
128569951	7.51629418828592e-05
128574161	0.000104076936771364
128574921	0.0270168633660954
128576501	4.32606106729383e-05
128592111	1.71792579886103e-05
128613221	7.93815809804401e-06
128617431	9.1674185229851e-05
128629831	7.56531268512689e-05
128640651	0.0535179932417853
128648601	9.97993042784348e-05
128649131	0.0084770907411463
128660361	2.82151794639183e-05
128666151	2.41821775693526e-05
128677671	0.000248287824285432
128686501	0.00305485715337082
128698721	0.00128968597802123
128713691	0.00651722186177849
128724451	1.11719375991499e-05
128730591	0.00116538508990756
128734511	9.48623531200738e-05
128735271	1.53373137769772e-05
128739891	2.29784085262769e-05
128766501	1.28162582307213e-05
128781471	9.43985066427589e-05
128792991	0.000111096218904934
128798371	0.000288851543974148
128799721	7.10113139295142e-05
128802821	2.69972984286789e-05
128806211	5.66201673963921e-06
128817791	6.28185493473526e-05
128828371	0.00638114876365508
128853581	0.000434273964828285
128878081	1.42071462526489e-05
128889661	0.00111389926937246
128909721	4.54436296462883e-05
128930131	2.40265691583316e-05
128951711	6.25800633373233e-05
128952351	0.000174822052488044
128956971	3.8044695440039e-05
128958901	0.000470398137454533
128962471	0.313985526604109
128962761	5.55743355310911e-05
128968671	0.0245389359203103
128973231	0.000165780626824836
128989251	7.37489233803127e-05
129000661	8.45821347276314e-05
129002591	4.11307891616559e-05
129006681	4.26328984892467e-05
129020601	0.00123947243788651
129027911	2.93058467830782e-05
129031011	1.11559829760444e-05
129045571	3.3952964725659e-05
129045631	0.000216448354955662
129047911	2.50680923305267e-05
129053991	0.000121494943330037
129054461	3.62565087782636e-06
129056801	0.00412699334867215
129060481	2.65494367234897e-05
129066681	2.81451044281631e-05
129071241	0.00164335802832569
129084871	0.000105634306885142
129097971	7.00187621737391e-06
129104401	7.26898472520248e-06
129106681	0.00164876029814102
129121541	4.5490762261777e-05
129123411	0.000144235519218309
129167151	7.79541174551348e-05
129168381	0.000135485200433064
129175051	0.00569374159995264
129177271	0.000297085442002025
129180661	0.000291930332497042
129191481	2.62162054401655e-05
129193291	0.0474206150200532
129211421	3.10524323903742e-05
129213351	7.85873086805142e-05
129222301	2.35851226483411e-06
129229961	1.19876555650535e-05
129235751	0.022173857145161
129236451	0.00243824431481796
129236921	0.000331084918165304
129244461	2.39577179167302e-05
129249841	2.12631523010909e-05
129258321	3.22591854890525e-05
129271071	0.000441508970889466
129281541	4.90559302790626e-05
129302071	0.00758876032437962
129348501	7.4816885781393e-05
129389381	5.30497541702724e-05
129456631	0.0538780187909213
129464061	0.000126993496611432
129472131	0.000179176191519951
129568041	5.77594949252889e-05
129568561	2.21907245643139e-05
129580261	0.000319940962652328
129606521	0.000991682709820337
129629791	0.000544313628213416
129639211	6.52691509807229e-05
129642541	0.000307289662309898
129653651	2.30222564254268e-05
129656461	1.88975792568731e-05
129660791	0.284800047398108
129664941	2.42194035820492e-05
129668861	0.0013661626804415
129670611	1.20106802791753e-05
129673071	5.05214766221992e-05
129678271	0.000133186645731339
129689851	1.16345715302142e-05
129699681	0.000162069949065541
129701551	8.73916305845468e-06
129707341	7.65803850273656e-05
129707691	6.43898733768022e-05
129711371	5.62174722444591e-05
129740671	3.85571505870006e-05
129753891	0.000275652706754738
129767981	2.44069801496398e-05
129771081	1.36301248144054e-05
129781491	1.52463862157731e-05
129784531	0.00188131014040624
129788571	0.0057132007491685
129801141	9.58096005496517e-05
129815061	0.000181153496271374
129828161	0.0016375455913431
129829971	6.88319111204396e-06
129834181	1.88001395353111e-05
129836641	0.000177589168337076
129842431	0.000320053089874982
129844361	7.4931864906926e-05
129855471	2.72711416685313e-05
129856111	8.34263703266665e-05
129858281	0.00010114649547315
129877461	1.41802816543295e-05
129881321	0.000260548598491393
129884241	0.000127656855521586
129887461	0.000252321245212409
129899451	1.96139343663764e-05
129917751	3.59289328659158e-06
129921141	2.99378544247762e-05
129921381	0.00595848188225706
129924011	1.62734787428574e-05
129947051	4.72503707420553e-06
129950211	0.00135885287142835
129975121	1.49424339857861e-05
129986641	8.49887398968214e-05
129995881	4.65316801997863e-05
129999861	2.08566248851094e-05
130001851	0.000283026847240576
130002141	3.63870719031239e-05
130029511	0.0004629048451347
130057641	2.74767721426806e-05
130071791	5.82468021614598e-05
130145771	1.89701115219847e-05
130188751	1.78341910963994e-05
130189861	7.71641027794812e-06
130240101	6.48175053376532e-06
130268171	3.90083838833638e-05
130270101	0.000436631985521281
130278111	0.000437063502058416
130280331	0.00128235016538417
130284601	4.70294186064619e-06
130306121	8.08294610087493e-06
130330391	3.36291647234989e-05
130341971	2.79790594499027e-05
130342441	2.85468475110478e-05
130342731	3.31532189974506e-05
130343901	0.00223662525493718
130365421	0.00141818847543134
130372501	3.09850036376593e-05
130373491	4.50121406050572e-06
130373841	0.000297238766626683
130376181	7.61279441965971e-06
130378641	0.0346420766086625
130380571	0.000138535261184722
130403551	5.65333683805746e-06
130409631	0.000504764477494809
130409811	0.00218310603129909
130415131	6.95198095228953e-05
130415541	1.63855108752495e-05
130420571	0.000259182258736992
130427761	4.02522705774323e-05
130460801	8.92289014094151e-05
130475891	8.25053266625215e-05
130477121	1.7414648433592e-05
130486301	0.000146208432577823
130491451	0.000114472521518788
130494781	0.00253581786349308
130508171	0.00326066485575969
130522501	4.6948139686747e-05
130529051	0.00119121208673332
130549111	7.51201184811278e-05
130555951	0.0334469706358814
130557881	7.76958062930166e-05
130561801	2.58289931783872e-05
130562151	0.00033051388434726
130573731	0.000100983329774833
130586831	0.000538798937602459
130605951	0.000910463033304189
130623791	0.000466258941269354
130626131	3.25043835929709e-05
130632911	9.96557418630886e-06
130645431	6.13466050252425e-06
130647711	3.58079402775508e-05
130653731	0.0238243531351977
130675371	0.000246185144734869
130709461	9.70330544756043e-05
130719291	5.6747956612183e-05
130763911	3.26472106020944e-05
130765781	8.31267180285039e-05
130776891	2.24895674201646e-05
130821281	0.000379433673142846
130821511	0.000241350900083602
130825901	8.70190301680404e-05
130827711	0.000115043053335747
130866601	1.94845391055365e-05
130908181	4.07685990396735e-05
130908881	2.4404634656709e-05
130950991	1.3559705323874e-05
130957771	4.42553233205572e-05
130960231	0.00060557901536964
130982981	3.256394552879e-05
130994151	0.000131378534455654
130998301	5.76413284720265e-05
131023391	4.81636368245036e-05
131026841	1.82383143497371e-05
131044561	0.000742030947710863
131086021	5.15328013695251e-05
131133331	8.67836260831091e-05
131135611	0.000467283677940694
131138831	4.48251468486725e-05
131169061	5.09048454163272e-05
131199181	0.00441345620500243
131201871	1.21510673515335e-05
131210291	5.29566456127548e-05
131211461	7.72096580709694e-06
131245441	2.91508245454363e-05
131248131	0.000110490326756348
131283981	0.0574480964284823
131287371	3.54713640461978e-05
131306321	4.54052646775867e-05
131311931	1.26653422340158e-05
131316141	6.42737838992318e-05
131317371	0.000262390909827703
131325031	1.6385449432777e-05
131325911	0.000258298570283327
131336961	4.93356717150313e-06
131345151	1.69243787365574e-05
131356731	0.000745781449144151
131378541	0.0018106015145848
131410241	7.30295161849196e-05
131427491	6.62112949774955e-05
131432401	0.00333419343877885
131440471	0.0229154059637672
131447551	5.84169448912719e-05
131467841	4.23864653614171e-05
131469301	0.000313392602003868
131470181	9.25739419264491e-05
131471291	9.67982209364082e-05
131473631	0.000456424372959786
131474161	0.00161048937988319
131482171	1.59972329939685e-05
131496671	0.00365243095386125
131508251	0.00017472041904919
131512871	0.000905586673586793
131519891	6.76478033593476e-05
131525741	5.11118418017057e-05
131531821	7.7706894052922e-05
131537141	5.65723782126548e-05
131570181	5.65320447972659e-06
131577901	0.000305311067557437
131592701	0.00012696608228445
131603811	7.37051741805369e-05
131611181	0.000285085638193095
131639661	0.000113227255499979
131652171	4.16776727153433e-05
131660301	0.000105026437922844
131689311	5.59636848254192e-05
131706791	5.5418940585924e-05
131722001	0.000106190053419392
131726911	0.00161637826315387
131733521	5.36748946523009e-05
131802351	9.28015056900215e-05
131802821	0.000416395064487461
131822411	2.67746885666932e-05
131879431	0.000407730483232828
131880191	0.000515151085878814
131941011	2.07745478136136e-05
131942821	4.35143185146609e-05
131949781	0.00102432047294087
131950131	0.00347942031946943
131968321	0.000239138478609644
131971071	9.79519692612661e-06
131972941	6.52228171330141e-05
131981481	0.00429939604059471
131988261	0.00153478560812625
132009141	0.000273487087194645
132017851	8.38858266802375e-05
132023701	0.00736660176563297
132028321	0.000646418961082414
132030541	0.0536045622118485
132033001	1.14005707549578e-05
132035981	1.47133049460971e-05
132056801	0.000188216075038976
132057851	0.00369410216307671
132059201	6.86542824991526e-05
132065401	0.00157020573284763
132112241	2.02553648313187e-06
132113471	9.58449772561748e-06
132122181	6.87163928618951e-05
132137681	8.15043108048658e-06
132142771	0.000152757814439808
132151481	0.0454671749188112
132153701	5.20453235731828e-05
132161601	0.000951650409098141
132161831	0.000169267412396894
132162241	3.16421644254496e-06
132190021	4.70378132180394e-05
132192181	0.000143088757543823
132211191	0.000125486062503077
132211481	6.35152245113737e-06
132225111	3.87363449859125e-06
132233471	5.54894603232297e-05
132234761	0.00211714940795192
132236631	4.85447657984352e-05
132238911	0.000229510330172799
132251071	0.00133803694531058
132258091	2.8496995061304e-05
132263411	0.000129056452265356
132284351	0.00216473673671228
132296281	0.000125820684528949
132304991	5.75363387089528e-06
132321191	4.44559656222313e-05
132322361	0.012913753776865
132332831	5.35782254295309e-05
132332891	4.86180891910067e-05
132333241	6.46441599829979e-05
132346751	6.28514664426183e-05
132357451	0.000100071527915099
132359321	5.58133378121617e-05
132360491	0.000299413297192312
132362011	2.00564449012176e-05
132376811	2.21558422634527e-05
132385461	1.24558655329028e-05
132395581	0.000370457435353567
132400961	0.00300775532156761
132435931	0.000115635992739613
132442891	0.0588232006092027
132472131	7.11520283154314e-05
132504531	0.0937606895389009
132525931	3.81612122704471e-05
132545991	1.68987489702264e-05
132549381	0.0142105430437399
132609621	9.1275361303515e-05
132612311	0.0095475503128921
132616051	0.000266537265423664
132765701	0.00946893742799833
132784591	0.0302719216703454
132815061	5.07990774654131e-06
132815761	4.79737934335418e-05
132826931	1.73812869046608e-05
132829741	0.0019991338324923
132837931	4.62437235664774e-05
132840851	4.74542508172408e-05
132857871	3.02862443029684e-05
132866351	0.00492134110926893
132871551	2.43071205972373e-05
132873721	0.000428320380742739
132876001	4.92008859479246e-05
132879451	0.000206185685338927
132881671	2.79215745110304e-05
132890091	0.00190629875848586
132912081	3.49857790441506e-05
132920911	1.05859049503147e-05
132923721	1.73434891334414e-05
132924301	4.34247999076279e-05
132946471	4.67203655133048e-05
132961321	0.0138927576858807
132962141	3.14188130758891e-05
132994601	5.48048084752262e-05
133014541	0.000112651970553489
133018221	0.00175741838137028
133018461	0.0574904219325805
133020271	0.000138852018463437
133022141	0.208247695159268
133025941	0.000565581111872508
133035301	2.33083261543589e-05
133058631	5.4097571853173e-05
133062141	0.000337666651616298
133071731	0.00559084351040998
133099281	0.010658647412751
133111091	0.000391167139192702
133119101	2.36652006737973e-05
133134191	5.1901002999751e-06
133138461	0.00025684579382181
133163721	9.53720426729037e-05
133164661	0.000388477884552125
133168461	3.73319020545225e-05
133179921	4.64050897558056e-05
133181621	0.00245367354852318
133193431	0.0250072054905199
133195361	1.79110539319308e-05
133196941	6.07876785643567e-05
133203781	4.58262217722064e-05
133203961	1.49732134240244e-05
133212671	2.05832605266923e-05
133222671	4.53845116773118e-05
133222731	0.00128806415318751
133238931	6.57396032066429e-05
133241621	0.00561401950187778
